;type;tfl_av;tfl_max;wfl;jfl;bet_sr_feas_pess;bet_lr_feas_pess;bet_sr_share_pess;bet_lr_share_pess;bet_sr_feas_med;bet_lr_feas_med;bet_sr_share_med;bet_lr_share_med;bet_sr_feas_opt;bet_lr_feas_opt;bet_sr_share_opt;bet_lr_share_opt;bet_sr_feas_med5YDelayMCS;bet_lr_feas_med5YDelayMCS;bet_sr_share_med5YDelayMCS;bet_lr_share_med5YDelayMCS
6252;tt;644;870;3227;152199.195;0.0;1.0;0.0;0.003990665855864;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9810317762478704;0.0186084302398187
6253;tt;390;416;1953;92111.877;1.0;1.0;0.9985002990940276;5.98480519947242e-06;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9810317762478704;0.0186084302398187
6254;tt;463;584;2322;109515.504;1.0;1.0;0.9985002990940276;5.98480519947242e-06;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9810317762478704;0.0186084302398187
6255;tt;396;436;2384;112439.691;1.0;1.0;0.9985002990940276;5.98480519947242e-06;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9810317762478704;0.0186084302398187
6256;tt;391;606;2354;111024.762;1.0;1.0;0.9985002990940276;5.98480519947242e-06;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9810317762478704;0.0186084302398187
6257;tt;136;151;683;32213.217;1.0;1.0;4.294156334692923e-06;0.0;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9810317762478704;0.0186084302398187
6258;tt;410;616;2056;96969.8;1.0;1.0;0.9985002990940276;5.98480519947242e-06;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9810317762478704;0.0186084302398187
6259;tt;559;655;2803;132201.532;1.0;1.0;0.9985002990940276;5.98480519947242e-06;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9810317762478704;0.0186084302398187
6260;tt;316;469;1582;74613.922;1.0;1.0;0.003990665855864;5.237250518831034e-06;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9810317762478704;0.0186084302398187
6261;tt;396;549;1986;93668.299;1.0;1.0;0.9985002990940276;5.98480519947242e-06;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9810317762478704;0.0186084302398187
6262;tt;211;252;1062;50088.486;1.0;1.0;0.0034921966759998;0.0;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9810317762478704;0.0186084302398187
6263;tt;658;952;3297;155500.696;0.0;1.0;0.0;0.003990665855864;0.0;1.0;0.0;0.9985002990940276;1.0;1.0;0.9985002990940276;0.001497451803165;0.0;1.0;0.0;0.9810317762478704
6264;tt;184;235;923;43532.649;1.0;1.0;0.0034921966759998;0.0;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9810317762478704;0.0186084302398187
6265;tt;456;540;2286;107817.589;1.0;1.0;0.9985002990940276;5.98480519947242e-06;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9810317762478704;0.0186084302398187
6266;tt;776;976;3882;183091.812;0.0;1.0;0.0;0.9985002990940276;0.0;1.0;0.0;0.9985002990940276;1.0;1.0;0.9985002990940276;0.001497451803165;0.0;1.0;0.0;0.9810317762478704
6267;tt;405;716;2034;95932.186;1.0;1.0;0.9985002990940276;5.98480519947242e-06;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9810317762478704;0.0186084302398187
6268;tt;149;167;752;35467.553;1.0;1.0;4.294156334692923e-06;0.0;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9810317762478704;0.0186084302398187
6269;tt;413;668;2072;97724.429;1.0;1.0;0.9985002990940276;5.98480519947242e-06;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9810317762478704;0.0186084302398187
6270;tt;156;160;786;37071.14;1.0;1.0;4.294156334692923e-06;0.0;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9810317762478704;0.0186084302398187
6271;tt;189;191;949;44758.92;1.0;1.0;0.0034921966759998;0.0;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9810317762478704;0.0186084302398187
6272;tt;256;357;1287;60700.454;1.0;1.0;0.003990665855864;6.439950145526828e-09;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9810317762478704;0.0186084302398187
6273;tt;475;622;2383;112392.526;1.0;1.0;0.9985002990940276;5.98480519947242e-06;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9810317762478704;0.0186084302398187
6274;tt;554;778;2780;131116.753;1.0;1.0;0.9985002990940276;5.98480519947242e-06;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9810317762478704;0.0186084302398187
6275;tt;232;306;1166;54993.574;1.0;1.0;0.0034921966759998;6.439950145525982e-09;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9810317762478704;0.0186084302398187
6276;tt;443;617;2220;104704.745;1.0;1.0;0.9985002990940276;5.98480519947242e-06;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9810317762478704;0.0186084302398187
6277;tt;426;659;2563;120882.1;1.0;1.0;0.9985002990940276;5.98480519947242e-06;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9810317762478704;0.0186084302398187
6278;tt;145;179;730;34429.939;1.0;1.0;4.294156334692923e-06;0.0;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9810317762478704;0.0186084302398187
6279;tt;207;346;1042;49145.2;1.0;1.0;0.0034921966759998;0.0;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9810317762478704;0.0186084302398187
6280;tt;342;604;1720;81122.596;1.0;1.0;0.9985002990940276;5.237250518830656e-06;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9810317762478704;0.0186084302398187
6281;tt;95;132;480;22638.864;1.0;1.0;0.0;0.0;1.0;1.0;0.9985002990940276;0.0013104069341707;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9810317762478704;0.0162840740307981
6282;tt;274;424;1374;64803.748;1.0;1.0;0.003990665855864;6.439950145526828e-09;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9810317762478704;0.0186084302398187
6283;tt;598;792;3598;169697.151;0.0;1.0;0.0;0.003990665855864;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9810317762478704;0.0186084302398187
6284;tt;400;725;2006;94611.585;1.0;1.0;0.9985002990940276;5.98480519947242e-06;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9810317762478704;0.0186084302398187
6285;tt;272;334;1363;64284.941;1.0;1.0;0.003990665855864;6.439950145526828e-09;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9810317762478704;0.0186084302398187
6286;tt;28;31;144;6791.659;1.0;1.0;0.0;0.0;1.0;1.0;0.0;0.0;1.0;1.0;0.9985002990940276;0.0;1.0;1.0;0.0;0.0
6287;tt;222;361;1115;52588.194;1.0;1.0;0.0034921966759998;6.439950145525982e-09;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9810317762478704;0.0186084302398187
6288;tt;249;251;1249;58908.21;1.0;1.0;0.003990665855864;6.439950145526828e-09;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9810317762478704;0.0186084302398187
6289;tt;219;388;1101;51927.894;1.0;1.0;0.0034921966759998;0.0;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9810317762478704;0.0186084302398187
6290;tt;397;425;1987;93715.464;1.0;1.0;0.9985002990940276;5.98480519947242e-06;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9810317762478704;0.0186084302398187
6291;tt;329;335;1651;77868.259;1.0;1.0;0.003990665855864;5.237250518831034e-06;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9810317762478704;0.0186084302398187
6292;tt;132;168;664;31317.095;1.0;1.0;0.0;0.0;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9810317762478704;0.0186084302398187
6293;tt;120;126;603;28440.073;1.0;1.0;0.0;0.0;1.0;1.0;0.9985002990940276;0.0013104069341707;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9810317762478704;0.0162840740307981
6294;tt;252;256;1264;59615.675;1.0;1.0;0.003990665855864;6.439950145526828e-09;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9810317762478704;0.0186084302398187
6295;tt;368;454;1847;87112.462;1.0;1.0;0.9985002990940276;5.237250518830656e-06;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9810317762478704;0.0186084302398187
6296;tt;229;245;1151;54286.109;1.0;1.0;0.0034921966759998;6.439950145525982e-09;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9810317762478704;0.0186084302398187
6297;tt;229;335;1151;54286.109;1.0;1.0;0.0034921966759998;6.439950145525982e-09;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9810317762478704;0.0186084302398187
6298;tt;363;504;1822;85933.354;1.0;1.0;0.9985002990940276;5.237250518830656e-06;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9810317762478704;0.0186084302398187
6299;tt;254;477;1274;60087.318;1.0;1.0;0.003990665855864;6.439950145526828e-09;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9810317762478704;0.0186084302398187
6300;tt;520;638;2605;122863.001;1.0;1.0;0.9985002990940276;5.98480519947242e-06;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9810317762478704;0.0186084302398187
6301;tt;30;46;157;7404.795;1.0;1.0;0.0;0.0;1.0;1.0;0.0;0.0;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.0;0.0
6302;tt;327;330;1637;77207.959;1.0;1.0;0.003990665855864;5.237250518831034e-06;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9810317762478704;0.0186084302398187
6303;tt;396;566;2383;112392.526;1.0;1.0;0.9985002990940276;5.98480519947242e-06;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9810317762478704;0.0186084302398187
6304;tt;402;507;2015;95036.064;1.0;1.0;0.9985002990940276;5.98480519947242e-06;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9810317762478704;0.0186084302398187
6305;tt;357;432;2145;101167.423;1.0;1.0;0.9985002990940276;5.98480519947242e-06;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9810317762478704;0.0186084302398187
6306;tt;214;306;1074;50654.458;1.0;1.0;0.0034921966759998;0.0;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9810317762478704;0.0186084302398187
6307;tt;293;297;1468;69237.192;1.0;1.0;0.003990665855864;6.439950145526828e-09;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9810317762478704;0.0186084302398187
6308;tt;656;755;3941;185874.505;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9810317762478704;0.0186084302398187
6309;tt;231;245;1159;54663.423;1.0;1.0;0.0034921966759998;6.439950145525982e-09;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9810317762478704;0.0186084302398187
6310;tt;396;416;1982;93479.642;1.0;1.0;0.9985002990940276;5.98480519947242e-06;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9810317762478704;0.0186084302398187
6311;tt;197;212;992;46786.985;1.0;1.0;0.0034921966759998;0.0;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9810317762478704;0.0186084302398187
6312;tt;329;411;1648;77726.766;1.0;1.0;0.003990665855864;5.237250518831034e-06;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9810317762478704;0.0186084302398187
6313;tt;194;226;972;45843.699;1.0;1.0;0.0034921966759998;0.0;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9810317762478704;0.0186084302398187
6314;tt;321;416;1609;75887.358;1.0;1.0;0.003990665855864;5.237250518831034e-06;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9810317762478704;0.0186084302398187
6315;tt;347;550;1741;82113.046;1.0;1.0;0.9985002990940276;5.237250518830656e-06;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9810317762478704;0.0186084302398187
6316;tt;441;714;2209;104185.938;1.0;1.0;0.9985002990940276;5.98480519947242e-06;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9810317762478704;0.0186084302398187
6317;tt;457;667;2291;108053.411;1.0;1.0;0.9985002990940276;5.98480519947242e-06;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9810317762478704;0.0186084302398187
6318;tt;412;549;2063;97299.95;1.0;1.0;0.9985002990940276;5.98480519947242e-06;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9810317762478704;0.0186084302398187
6319;tt;904;1329;5433;256243.641;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.9985002990940276;0.0;1.0;0.0;0.9985002990940276;0.0;1.0;0.0;0.9810317762478704
6320;tt;270;276;1356;63954.79;1.0;1.0;0.003990665855864;6.439950145526828e-09;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9810317762478704;0.0186084302398187
6321;tt;474;516;2376;112062.376;1.0;1.0;0.9985002990940276;5.98480519947242e-06;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9810317762478704;0.0186084302398187
6322;tt;511;671;3071;144841.565;1.0;1.0;0.9985002990940276;5.98480519947242e-06;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9810317762478704;0.0186084302398187
6323;tt;249;304;1250;58955.375;1.0;1.0;0.003990665855864;6.439950145526828e-09;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9810317762478704;0.0186084302398187
6324;tt;490;632;2458;115929.849;1.0;1.0;0.9985002990940276;5.98480519947242e-06;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9810317762478704;0.0186084302398187
6325;tt;275;425;1378;64992.405;1.0;1.0;0.003990665855864;6.439950145526828e-09;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9810317762478704;0.0186084302398187
6326;tt;591;854;2963;139747.82;0.0;1.0;0.0;0.003990665855864;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9810317762478704;0.0186084302398187
6327;tt;760;1116;4564;215257.864;0.0;1.0;0.0;0.9985002990940276;0.0;1.0;0.0;0.9985002990940276;0.0;1.0;0.0;0.9985002990940276;0.0;1.0;0.0;0.9810317762478704
6328;tt;661;749;3312;156208.161;1.0;1.0;0.9985002990940276;5.98480519947242e-06;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9810317762478704;0.0186084302398187
6329;tt;560;743;2810;132531.682;1.0;1.0;0.9985002990940276;5.98480519947242e-06;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9810317762478704;0.0186084302398187
6330;tt;215;293;1079;50890.279;1.0;1.0;0.0034921966759998;0.0;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9810317762478704;0.0186084302398187
6331;tt;291;294;1458;68765.549;1.0;1.0;0.003990665855864;6.439950145526828e-09;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9810317762478704;0.0186084302398187
6332;tt;713;835;3571;168423.714;0.0;1.0;0.0;0.003990665855864;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9810317762478704;0.0186084302398187
6333;tt;195;355;978;46126.685;1.0;1.0;0.0034921966759998;0.0;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9810317762478704;0.0186084302398187
6334;tt;635;865;3182;150076.802;0.0;1.0;0.0;0.003990665855864;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9810317762478704;0.0186084302398187
6335;tt;398;491;1996;94139.942;1.0;1.0;0.9985002990940276;5.98480519947242e-06;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9810317762478704;0.0186084302398187
6336;tt;206;302;1036;48862.215;1.0;1.0;0.0034921966759998;0.0;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9810317762478704;0.0186084302398187
6337;tt;295;448;1481;69850.328;1.0;1.0;0.003990665855864;6.439950145526828e-09;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9810317762478704;0.0186084302398187
6338;tt;261;356;1310;61785.233;1.0;1.0;0.003990665855864;6.439950145526828e-09;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9810317762478704;0.0186084302398187
6339;tt;644;732;3225;152104.867;1.0;1.0;0.9985002990940276;5.98480519947242e-06;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9810317762478704;0.0186084302398187
6340;tt;246;431;1232;58106.417;1.0;1.0;0.003990665855864;6.439950145526828e-09;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9810317762478704;0.0186084302398187
6341;tt;259;372;1301;61360.754;1.0;1.0;0.003990665855864;6.439950145526828e-09;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9810317762478704;0.0186084302398187
6342;tt;280;384;1406;66313.005;1.0;1.0;0.003990665855864;6.439950145526828e-09;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9810317762478704;0.0186084302398187
6343;tt;339;520;1701;80226.474;1.0;1.0;0.9985002990940276;5.237250518830656e-06;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9810317762478704;0.0186084302398187
6344;tt;317;430;1589;74944.072;1.0;1.0;0.003990665855864;5.237250518831034e-06;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9810317762478704;0.0186084302398187
6345;tt;953;1456;5728;270157.109;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.9985002990940276;0.0;1.0;0.0;0.9985002990940276;0.0;1.0;0.0;0.9810317762478704
6346;tt;216;266;1082;51031.772;1.0;1.0;0.0034921966759998;0.0;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9810317762478704;0.0186084302398187
6347;tt;285;313;1431;67492.113;1.0;1.0;0.003990665855864;6.439950145526828e-09;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9810317762478704;0.0186084302398187
6348;tt;192;232;964;45466.385;1.0;1.0;0.0034921966759998;0.0;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9810317762478704;0.0186084302398187
6349;tt;481;684;2412;113760.291;1.0;1.0;0.9985002990940276;5.98480519947242e-06;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9810317762478704;0.0186084302398187
6350;tt;540;695;2707;127673.759;1.0;1.0;0.9985002990940276;5.98480519947242e-06;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9810317762478704;0.0186084302398187
6351;tt;150;172;753;35514.718;1.0;1.0;4.294156334692923e-06;0.0;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9810317762478704;0.0186084302398187
6352;tt;254;264;1274;60087.318;1.0;1.0;0.003990665855864;6.439950145526828e-09;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9810317762478704;0.0186084302398187
6353;tt;154;178;776;36599.497;1.0;1.0;4.294156334692923e-06;0.0;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9810317762478704;0.0186084302398187
6354;tt;51;54;261;12309.882;1.0;1.0;0.0;0.0;1.0;1.0;0.9985002990940276;0.0;1.0;1.0;0.9985002990940276;0.001497451803165;1.0;1.0;0.9810317762478704;0.0
